timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
154.576,-33.72153,150.67416,0.006047666,136.93687,15.411604,3.1354675,3.1253405,2.6832085,1.5826447,-1.6504751,1.8667941,-2.7521322,-0.28736728,-1.0,-0.65515924,4.366872,240.0
154.772,-33.721527,150.67416,0.0028560758,137.2845,15.257581,3.135246,3.125867,2.6392317,1.4045352,-1.7774082,0.09050246,-1.4396963,-0.3655606,0.7032485,-1.0,4.3807406,240.0
154.9,-33.721523,150.67416,0.0096491575,137.55977,15.10269,3.1350768,3.1261694,2.5995958,1.1571217,-1.7354804,-0.3556948,-0.64071906,-0.21390794,0.42809296,-1.0,4.639598,240.0
155.056,-33.721523,150.67416,0.006447971,137.7665,14.9693575,3.1348956,3.1252966,2.5719397,1.0229338,-1.7994511,-0.5697072,-0.01508238,-0.20088792,0.23735118,-1.0,4.7466817,240.0
155.2,-33.72152,150.67415,0.010679066,137.9999,14.801545,3.135147,3.1255517,2.5439532,0.81040674,-1.7072512,-0.92171526,0.9225977,-0.12173191,0.17508197,-1.0,4.778528,240.0
155.368,-33.72152,150.67415,0.013349354,138.1948,14.665113,3.135594,3.1279316,2.5345438,0.7026692,-1.6858441,0.4352297,-3.3978212,-0.20734458,1.0,0.031542182,4.5899224,240.0
155.524,-33.721516,150.67415,0.021481752,138.4545,14.468722,3.1350677,3.1211998,2.48207,0.6799122,-2.3532517,0.28451884,-4.29615,-0.37027365,0.6777866,0.280357,4.8639073,240.0
155.696,-33.721516,150.67415,0.02044624,138.70772,14.259341,3.1342278,3.123367,2.4339395,0.5197832,-2.677609,-0.7118543,-1.3338677,-0.3148351,0.39935732,0.28072035,4.8558526,240.0
155.8,-33.72151,150.67415,0.0031569004,139.08987,13.914715,3.1349542,3.1243987,2.3990164,0.29165712,-2.7489533,-0.69115186,0.11758496,-0.15615577,0.35370404,0.28633195,4.925069,240.0
155.984,-33.721508,150.67415,-0.005999446,139.26564,13.741818,3.135856,3.1230512,2.3850212,0.1858356,-2.762986,-0.7170801,-0.41744763,-0.08011331,0.3425251,0.29431847,4.6946573,240.0
156.1,-33.721508,150.67415,-0.016624808,139.5176,13.480792,3.135865,3.1247706,2.38161,0.09115097,-2.8000114,-0.7913851,-0.06808794,-0.023034787,0.34261853,0.26783568,4.7908607,240.0
156.292,-33.721504,150.67413,-0.044557333,139.88489,13.079688,3.1351361,3.1255171,2.3777015,-0.043121405,-2.8125176,-0.53837705,-0.13406403,-0.008669204,0.34163952,0.2552966,4.7215075,240.0
156.4,-33.7215,150.67413,-0.06510699,140.19264,12.692288,3.1349592,3.1248155,2.3680577,-0.1778352,-2.8081748,-0.32826453,-0.27101025,-0.011651435,0.28329906,0.3193331,4.66694,240.0
156.592,-33.7215,150.67413,-0.0796628,140.37318,12.444173,3.1356454,3.1243982,2.3630154,-0.25193784,-2.8056128,-0.32545683,-0.10911905,-0.00920976,0.28450906,0.3192401,4.2669535,240.0
156.7,-33.721497,150.67413,-0.10063684,140.58653,12.142121,3.1367674,3.124302,2.3615253,-0.31667468,-2.8111367,-0.37331092,-0.31238282,0.025133647,0.27257735,0.327349,4.0082793,240.0
156.884,-33.721497,150.67412,-0.10001302,140.7936,11.816136,3.1370397,3.1244094,2.3591409,-0.38558403,-2.8082821,-0.29167697,0.055483896,-0.01675232,0.25797632,0.34205398,3.6368382,240.0
157.0,-33.721493,150.67412,-0.09659296,141.05518,11.399114,3.1367192,3.1238308,2.3599546,-0.43837857,-2.8107886,-0.19314758,0.15247318,0.0009912837,0.25293016,0.3454076,3.52412,240.0
157.2,-33.721493,150.67412,-0.0967139,141.205,11.159045,3.1366014,3.1232748,2.362332,-0.45970574,-2.8126876,-0.27251458,0.031298116,0.013250723,0.25706357,0.3421213,3.46111,240.0
157.3,-33.72149,150.67412,-0.105421364,141.44249,10.783358,3.135842,3.1243794,2.3678043,-0.49051154,-2.8387558,-0.1731214,0.04376836,0.045660246,0.27929813,0.30649287,3.809294,240.0
157.48,-33.72149,150.6741,-0.119614065,141.68105,10.409643,3.1351001,3.1251173,2.3730044,-0.52290916,-2.86101,-0.2763376,-0.14332305,0.027321506,0.27952534,0.28369433,4.1952133,240.0
157.6,-33.721485,150.6741,-0.12670988,141.93431,9.98648,3.1354713,3.1247885,2.3723404,-0.5708455,-2.8447258,-0.14574212,-0.056804873,0.029897938,0.27875942,0.30183786,4.209819,240.0
157.8,-33.721485,150.6741,-0.12749094,142.18712,9.549639,3.1354032,3.1248791,2.37377,-0.6136727,-2.8511066,-0.16948503,0.20536776,0.0048057316,0.27914578,0.29443127,4.275181,240.0
157.9,-33.72148,150.67409,-0.12841874,142.37117,9.200601,3.1354213,3.124485,2.375636,-0.6376422,-2.8515277,-0.06379538,-0.27274188,0.042257924,0.27889693,0.30171585,4.269889,240.0
158.1,-33.72148,150.67409,-0.12149006,142.52884,8.8972845,3.135567,3.1242912,2.3773878,-0.6533606,-2.851422,-0.05750294,-0.35576037,0.050083056,0.255217,0.3309376,4.1661143,240.0
158.272,-33.721478,150.67409,-0.11773139,142.74022,8.491691,3.135925,3.1235082,2.3806932,-0.6678369,-2.8506165,-0.041325916,-0.0909897,0.02417834,0.27338743,0.3175522,4.1392264,240.0
158.4,-33.721478,150.67409,-0.10973376,142.93616,8.095961,3.1356642,3.1233675,2.3835688,-0.6870594,-2.8534794,-0.1657255,0.08480998,0.0058255037,0.25977066,0.33439192,4.2472463,240.0
158.6,-33.721474,150.67407,-0.10271305,143.15764,7.6631393,3.135376,3.1235235,2.3861244,-0.6975176,-2.8691943,-0.091125175,0.013290646,0.0024300646,0.25475705,0.3340354,4.296552,240.0
158.7,-33.721474,150.67407,-0.097683966,143.34885,7.293581,3.1355488,3.1230354,2.389611,-0.7053975,-2.8628864,-0.018327126,0.09479476,0.039484847,0.28338382,0.31289974,4.340881,240.0
158.864,-33.72147,150.67407,-0.09626794,143.51205,6.9827576,3.1349545,3.1246016,2.3887186,-0.7225688,-2.8941724,-0.09555691,0.2296879,2.6583439e-06,0.23276898,0.3302242,4.2896643,240.0
159.0,-33.72147,150.67407,-0.09888232,143.73012,6.5671453,3.1350203,3.1239774,2.3934069,-0.7226533,-2.8856332,-0.1000731,-0.18228199,0.02518321,0.2402939,0.33646697,4.421979,240.0
159.196,-33.721466,150.67406,-0.09895998,143.88484,6.276336,3.1353202,3.1231074,2.3998141,-0.7105259,-2.8753693,-0.1275932,-0.31552354,0.053724185,0.30376768,0.29873216,4.660671,240.0
159.3,-33.721466,150.67406,-0.091989696,144.12892,5.8485594,3.135607,3.1226478,2.4045498,-0.6869364,-2.8955657,-0.032333374,-0.4083046,0.03744899,0.292779,0.2970961,4.466902,240.0
159.496,-33.721466,150.67406,-0.09559226,144.2804,5.5892577,3.1358342,3.1224005,2.4070766,-0.6785418,-2.8890066,0.120842464,-0.24297893,0.03529097,0.29870194,0.30128688,4.540994,240.0
159.6,-33.721462,150.67406,-0.08975023,144.49307,5.2052693,3.1361232,3.1221898,2.4106789,-0.66300386,-2.8881798,-0.0060481275,0.17188276,-0.011508194,0.30368552,0.3042226,4.2018123,240.0
159.788,-33.721462,150.67404,-0.086052,144.66225,4.8970847,3.1359801,3.1220753,2.4101899,-0.66305166,-2.8961463,-0.0055442173,0.13056214,0.008041315,0.26741806,0.3301911,4.4436693,240.0
159.9,-33.72146,150.67404,-0.075603366,144.9058,4.4485,3.1358259,3.1214194,2.4164846,-0.6493722,-2.8878043,-0.03967249,0.16350092,0.014187156,0.28667027,0.32984692,4.572678,240.0
160.1,-33.72146,150.67404,-0.06984764,145.05043,4.1986938,3.135956,3.1212335,2.4212034,-0.63416135,-2.8885713,-0.12333128,0.082621686,-0.0033609024,0.29953355,0.3240096,4.8637204,240.0
160.184,-33.721455,150.67404,-0.06447601,145.18716,3.9633512,3.136091,3.1206307,2.4232683,-0.6232252,-2.8902698,-0.030844647,-0.318016,0.027531497,0.31768256,0.30683786,4.7785993,240.0
160.3,-33.721455,150.67403,-0.0584023,145.42326,3.5451174,3.1365256,3.1199327,2.425351,-0.61252946,-2.8845608,-0.05815116,-0.27474213,0.023886442,0.30038726,0.33379292,4.7290883,240.0
160.4,-33.72145,150.67403,-0.052175224,145.57079,3.2870216,3.1367843,3.1195774,2.426755,-0.6079934,-2.8816135,0.06480774,-0.06426532,0.023268078,0.2988018,0.33350775,4.916291,240.0
160.58,-33.72145,150.67403,-0.052134097,145.69669,3.0449283,3.1367753,3.1199322,2.4282532,-0.6061798,-2.8817205,-0.06663916,0.03643375,-0.01654337,0.29879358,0.34244904,4.850994,240.0
160.7,-33.72145,150.67403,-0.06349534,145.93138,2.5787458,3.135536,3.121409,2.4186382,-0.64811575,-2.9177935,-0.031198038,-0.16831656,0.044571944,0.24126187,0.3606846,4.8492794,240.0
160.8,-33.721447,150.67403,-0.065537095,146.02388,2.3918104,3.135073,3.1221356,2.415936,-0.6633308,-2.9270537,-0.08046636,-0.1045017,0.046095803,0.22290789,0.36435962,4.8462768,240.0
160.976,-33.721447,150.67401,-0.077307045,146.26573,1.9232743,3.1349373,3.1230094,2.4247296,-0.6465115,-2.9336889,0.14975204,0.004120352,0.09553385,0.24848607,0.3333865,4.7605667,240.0
161.1,-33.721443,150.67401,-0.08493936,146.48212,1.5080119,3.1353848,3.122886,2.4373922,-0.60167956,-2.9511886,0.014718746,0.01709553,0.026234161,0.28545615,0.30915084,4.6368704,240.0
161.2,-33.721443,150.67401,-0.091098845,146.66933,1.1524438,3.1353178,3.1226177,2.4410977,-0.5819492,-2.9616659,0.03981785,0.22779992,0.0059664017,0.24848491,0.33571368,4.600525,240.0
161.372,-33.721443,150.67401,-0.09657967,146.81113,0.8880973,3.1352541,3.1224859,2.444556,-0.56310225,-2.9657247,0.0032354519,-0.20887381,0.047419198,0.28029555,0.30329317,4.599159,240.0
161.572,-33.72144,150.674,-0.107583284,147.06238,0.42160693,3.1349475,3.1219804,2.4520984,-0.5307465,-2.957374,0.027886873,-0.113862135,0.017178262,0.29296547,0.3126803,4.837068,240.0
161.7,-33.72144,150.674,-0.11508721,147.2779,0.0102850925,3.135083,3.120973,2.4614272,-0.48672572,-2.9512784,-0.0853425,-0.21232218,0.04680053,0.32524067,0.29522973,4.7985935,240.0
161.8,-33.721436,150.674,-0.11920524,147.44234,-0.28936282,3.1353905,3.1206555,2.4643338,-0.4643219,-2.9564617,0.112527855,-0.36038536,0.031969618,0.3153673,0.30232337,4.833386,240.0
161.968,-33.721436,150.674,-0.12424165,147.57713,-0.5251163,3.1353812,3.1210856,2.4611824,-0.46650195,-2.961341,0.027509272,0.2152147,0.008998266,0.2697916,0.3369335,4.619002,240.0
162.164,-33.72143,150.67398,-0.12362456,147.83725,-0.9979906,3.1352324,3.120776,2.46789,-0.435557,-2.9503698,0.13472462,-0.021369912,0.062153857,0.29874697,0.32292506,4.7648983,240.0
162.296,-33.72143,150.67398,-0.129215,147.96623,-1.2462561,3.1349802,3.120728,2.4731126,-0.4206684,-2.9530857,-0.08991782,0.1474493,0.0028063525,0.29606408,0.33443493,4.9304166,240.0
162.4,-33.721428,150.67398,-0.13405764,148.17703,-1.669963,3.1341457,3.120396,2.476114,-0.4172035,-2.962039,0.017560504,-0.28999025,0.035224184,0.2838072,0.3405442,5.176335,240.0
162.5,-33.721428,150.67398,-0.13416803,148.25714,-1.8255414,3.1341016,3.1199682,2.4784398,-0.41173303,-2.9608972,0.106632635,-0.45372698,0.05936148,0.30553952,0.32810375,5.0888133,240.0
162.664,-33.721428,150.67397,-0.13122809,148.47052,-2.2118666,3.1346703,3.119183,2.4884326,-0.37858027,-2.952141,0.11278931,-0.03532363,0.04013552,0.3198976,0.33091182,5.2563744,240.0
162.8,-33.721424,150.67397,-0.13012809,148.65575,-2.5417175,3.1349187,3.1190145,2.4933815,-0.35669553,-2.9602919,0.098898984,-0.43455347,0.018845005,0.32677728,0.32970887,5.186103,240.0
162.9,-33.721424,150.67397,-0.12870163,148.8502,-2.893664,3.1347992,3.11848,2.497387,-0.34344015,-2.9605315,-0.073775224,0.16545326,-0.0040039783,0.32880014,0.3273806,5.3288164,240.0
163.088,-33.72142,150.67397,-0.126683,148.98352,-3.128212,3.1348135,3.1180847,2.5014982,-0.32750383,-2.9559813,-0.025302205,-0.343228,0.019038174,0.36320463,0.3067076,5.2921176,240.0
163.2,-33.72142,150.67397,-0.12341267,149.11511,-3.3635962,3.134812,3.1173248,2.5042636,-0.3199038,-2.9460948,0.11436211,-0.13465701,0.025782853,0.36044228,0.3210106,5.4258976,240.0
163.288,-33.72142,150.67395,-0.1162377,149.23608,-3.5849435,3.1347647,3.1176066,2.5064657,-0.31437275,-2.9500797,-0.10401902,-0.03274797,-0.017524967,0.3422704,0.3395389,5.576957,240.0
163.452,-33.721416,150.67395,-0.100292265,149.49178,-4.04732,3.134654,3.1170545,2.5102863,-0.31303623,-2.9417078,-0.094628476,0.15000705,-0.008909312,0.34487316,0.3513452,5.891315,240.0
163.6,-33.721416,150.67395,-0.09522265,149.6185,-4.276732,3.1348395,3.1164265,2.5154662,-0.29716045,-2.9367406,-0.05738534,-0.23277758,0.038792495,0.38126367,0.3285591,5.7364964,240.0
163.7,-33.721413,150.67395,-0.103026986,149.82957,-4.6552887,3.1351786,3.1151338,2.5215485,-0.27608424,-2.937418,0.24326922,-0.3313203,0.024800701,0.36748052,0.34904134,5.6896825,240.0
163.88,-33.721413,150.67393,-0.103866935,149.98914,-4.956094,3.1352625,3.115014,2.524871,-0.26377445,-2.941891,0.28661573,-0.37036788,0.040335685,0.38648182,0.33093888,5.667719,240.0
164.0,-33.721413,150.67393,-0.09924257,150.23077,-5.382724,3.1356575,3.1147363,2.5267885,-0.24530183,-2.946588,0.13096906,-0.079291455,0.011067329,0.34690017,0.36535877,5.4590087,240.0
164.2,-33.72141,150.67393,-0.09104806,150.50224,-5.8291664,3.135088,3.1165326,2.5189774,-0.26189792,-2.9893157,-0.14448595,0.19254619,0.007514637,0.29323533,0.38583598,5.4173703,240.0
164.3,-33.721405,150.67393,-0.077283025,150.76392,-6.2606745,3.1344097,3.1182652,2.5199804,-0.26122716,-2.99864,0.10526834,0.17267774,0.10451916,0.31011167,0.33876678,5.3901973,240.0
164.5,-33.721405,150.67392,-0.072818875,150.95918,-6.583433,3.134625,3.1186473,2.529134,-0.22797665,-3.0006175,0.12681279,0.21452911,0.08424178,0.29851168,0.35729188,5.1855655,240.0
164.672,-33.7214,150.67392,-0.056831658,151.22899,-7.037237,3.1353471,3.1173053,2.5452912,-0.15740791,-2.9972787,0.09997621,0.20956784,0.030954583,0.33394024,0.3441929,5.2796373,240.0
164.8,-33.7214,150.67392,-0.06260222,151.47076,-7.4462256,3.1353152,3.1171367,2.5532537,-0.1114585,-2.9942865,0.24956934,0.33549017,0.02396952,0.33897784,0.34544453,5.2139435,240.0
165.0,-33.721397,150.6739,-0.06726563,151.72015,-7.8454647,3.1352415,3.11661,2.5582242,-0.0640217,-2.9950373,0.31004173,-0.28318718,0.03572695,0.31923592,0.3552785,4.995939,240.0
165.1,-33.721394,150.6739,-0.07653165,151.98279,-8.238636,3.1355789,3.1164768,2.5621972,-0.020900005,-2.9867191,0.10067914,0.2398995,0.0003600422,0.3139171,0.36447543,4.9543986,240.0
165.3,-33.721394,150.6739,-0.087041795,152.22336,-8.581402,3.1353414,3.1175263,2.5592752,-0.007278757,-3.012546,0.16647594,0.08507709,0.056480177,0.3016441,0.35190475,5.0656896,240.0
165.464,-33.72139,150.6739,-0.089066505,152.5341,-9.02125,3.1344638,3.1199064,2.5596938,0.00443576,-3.024387,-0.055625804,0.2593725,0.04109337,0.26234674,0.36406457,5.1190834,240.0
165.6,-33.72139,150.67389,-0.09343839,152.73723,-9.302411,3.1344697,3.1193285,2.568443,0.038213745,-3.009526,0.063482605,-0.015635854,0.096287735,0.33024976,0.31658497,5.331661,240.0
165.796,-33.721386,150.67389,-0.09389931,153.05939,-9.752601,3.1347222,3.1183872,2.5837424,0.108338445,-3.0009859,0.29111406,-0.33252746,0.053741567,0.3365811,0.3263862,5.266808,240.0
165.9,-33.721382,150.67389,-0.09715253,153.37306,-10.193453,3.13455,3.1187332,2.5905614,0.14959714,-3.0039637,0.11697485,-0.20046563,0.05658379,0.3230425,0.33636022,5.438317,240.0
166.0,-33.721382,150.67389,-0.10220528,153.55078,-10.441419,3.1347322,3.118003,2.597367,0.17667028,-2.9820054,0.2564367,-0.028288305,0.07635448,0.3703194,0.311442,5.6617026,240.0
166.2,-33.72138,150.67387,-0.107198,153.79044,-10.771769,3.134936,3.1180296,2.6047528,0.22286904,-2.9778943,0.12002401,0.073180266,0.028405411,0.33366847,0.35479677,5.5440297,240.0
166.388,-33.72138,150.67387,-0.09954679,154.02919,-11.104751,3.1350124,3.117024,2.612155,0.26210824,-2.9634387,0.1601716,0.101458386,0.04891827,0.37594122,0.31841773,5.5576854,240.0
166.5,-33.721375,150.67387,-0.09219515,154.32344,-11.499421,3.1352656,3.1167026,2.6202426,0.31578445,-2.9539158,-0.008598057,0.25255764,0.017925108,0.35347718,0.34290808,5.4639688,240.0
166.7,-33.72137,150.67387,-0.090640366,154.5352,-11.788479,3.1351535,3.1160753,2.6255333,0.34247226,-2.9367797,0.18382052,0.035275877,0.032975305,0.35889238,0.34597462,5.7793493,240.0
166.8,-33.72137,150.67386,-0.09028041,154.8093,-12.164952,3.134892,3.1157575,2.6312852,0.3742734,-2.9276571,0.02341413,0.19089155,0.009251318,0.36228585,0.35196912,5.804396,240.0
166.984,-33.721367,150.67386,-0.086767495,154.97667,-12.391453,3.1349897,3.1160483,2.6339762,0.4085415,-2.934115,0.2517055,-0.11208702,0.011870964,0.3482806,0.35100693,5.4322214,240.0
167.18,-33.721363,150.67386,-0.08494818,155.31883,-12.859064,3.1351717,3.1167064,2.6345718,0.43740207,-2.9448345,-0.07891272,0.18222405,-0.012298072,0.33708763,0.35134947,5.060092,240.0
167.3,-33.721363,150.67386,-0.089529276,155.67592,-13.346697,3.1342018,3.1185756,2.6346743,0.44859624,-2.9680643,-0.09899272,0.2860969,0.041564535,0.3054361,0.34419027,5.262035,240.0
167.4,-33.72136,150.67384,-0.09899187,155.87865,-13.631367,3.133882,3.1183143,2.6434054,0.47963992,-2.9608111,0.14913404,-0.15958512,0.071546465,0.31826136,0.34110752,5.0568056,240.0
167.6,-33.721355,150.67384,-0.10192585,156.22049,-14.083923,3.133965,3.1176848,2.6569705,0.5451101,-2.9495556,0.17860614,-0.18855129,0.07438826,0.32527247,0.3494012,4.952365,240.0
167.776,-33.721355,150.67384,-0.108713746,156.43181,-14.352353,3.1338947,3.1181326,2.6627915,0.5783836,-2.9486415,0.31223452,-0.108581804,0.07864152,0.342081,0.3198585,4.9686594,240.0
167.972,-33.72135,150.67383,-0.1162892,156.85446,-14.870776,3.1332293,3.1200163,2.668334,0.6280366,-2.980984,0.32883418,-0.1501501,0.062944,0.291017,0.34320515,5.000119,240.0
168.1,-33.721348,150.67383,-0.12229437,157.20877,-15.302079,3.132748,3.1208277,2.6775672,0.66563743,-2.973711,0.16902052,0.16228335,0.076640174,0.29704964,0.32696128,4.9855433,240.0
168.2,-33.721344,150.67383,-0.11943531,157.4507,-15.585209,3.1330748,3.1198616,2.6883798,0.7108359,-2.9435465,0.27720875,0.07113687,0.0907118,0.34326932,0.306075,4.94892,240.0
168.4,-33.721344,150.67383,-0.11276543,157.83607,-16.015036,3.13277,3.121476,2.6944802,0.78455025,-2.9756324,0.20583388,0.15423769,0.031075515,0.32523492,0.30235323,4.787962,240.0
168.568,-33.72134,150.67381,-0.10616517,158.13094,-16.342644,3.1323552,3.123925,2.696935,0.8177312,-2.9880924,-0.023788424,0.4322276,0.0567059,0.25622016,0.31317598,4.5205507,240.0
168.7,-33.721336,150.67381,-0.09936994,158.46991,-16.710047,3.1328206,3.123548,2.7095299,0.8815097,-2.950983,0.016245453,0.17740789,0.046488035,0.2756714,0.31303284,4.5655174,240.0
168.896,-33.721333,150.67381,-0.089678824,158.75826,-17.016996,3.1323657,3.1241696,2.7163203,0.9313892,-2.957116,-0.029212825,-0.0022451682,0.042904876,0.26065278,0.3067652,4.62405,240.0
169.0,-33.721333,150.67381,-0.07173604,159.16429,-17.457073,3.1321123,3.1240644,2.72932,0.9982062,-2.9120672,0.1368686,0.23927648,0.061114173,0.29842716,0.2822383,4.272969,240.0
169.18,-33.72133,150.6738,-0.066319644,159.33507,-17.64158,3.132178,3.1234348,2.7382462,1.0403409,-2.8869307,0.16886431,-0.018361997,0.04959745,0.3056058,0.29457662,4.5068045,240.0
169.3,-33.721325,150.6738,-0.06376505,159.58394,-17.896345,3.1325617,3.1222985,2.747698,1.0877104,-2.8409941,0.054374978,0.16697477,0.030141788,0.34083867,0.2797042,4.744467,240.0
169.492,-33.721325,150.6738,-0.07407248,159.84682,-18.141867,3.1330788,3.120821,2.7575276,1.1489067,-2.7911062,0.5624517,-0.19215757,0.06637452,0.3617273,0.27797824,4.8162293,240.0
169.6,-33.72132,150.6738,-0.06656033,160.17307,-18.42195,3.1336668,3.1194346,2.7645895,1.2146078,-2.7344346,0.2957251,-0.20119143,0.037994538,0.32986405,0.32102498,4.53388,240.0
169.788,-33.72132,150.6738,-0.061557353,160.36977,-18.595787,3.133763,3.1189566,2.767417,1.2437731,-2.7070982,0.33095407,0.013017892,0.04419679,0.3535191,0.29933307,4.560474,240.0
169.9,-33.721317,150.6738,-0.057964265,160.65999,-18.847672,3.1338038,3.118934,2.7727056,1.2832676,-2.6710427,0.031125223,0.006091447,0.013239041,0.3455041,0.31594592,4.8530717,240.0
170.084,-33.721313,150.67378,-0.05580479,160.9273,-19.07742,3.1336844,3.1182036,2.7792099,1.3153661,-2.635479,0.080666624,0.14357701,0.025378758,0.35278714,0.32228875,4.906887,240.0
170.2,-33.72131,150.67378,-0.060528398,161.2823,-19.377815,3.133702,3.118276,2.7875636,1.3692153,-2.6065583,-0.035582352,0.19213246,0.016144114,0.33841297,0.33394018,4.7794604,240.0
170.4,-33.72131,150.67378,-0.06885362,161.53842,-19.602352,3.1331515,3.119731,2.790696,1.4035317,-2.6212175,-0.09185171,0.046226747,0.03309367,0.3325634,0.31041634,5.0028906,240.0
170.5,-33.721306,150.67378,-0.07003343,161.96742,-19.974667,3.132999,3.1197135,2.803766,1.4440866,-2.5914729,-0.14351189,0.19612864,0.03923558,0.38375196,0.27419856,5.3001647,240.0
170.68,-33.721302,150.67378,-0.074606,162.18982,-20.164858,3.1328652,3.1199436,2.8100357,1.476807,-2.5888157,-0.28571525,-0.1468398,0.07489233,0.37037215,0.27896836,5.2132344,240.0
170.828,-33.7213,150.67377,-0.08725345,162.62062,-20.53695,3.1325223,3.121079,2.8188224,1.527783,-2.584313,0.27806234,-0.05551544,0.08313188,0.36063486,0.27167302,5.157086,240.0
171.0,-33.721294,150.67377,-0.105923474,163.02162,-20.863552,3.1329663,3.1206627,2.8299572,1.5698003,-2.5436463,0.3760606,0.025711937,0.07683242,0.35192192,0.28914523,5.2322097,240.0
171.1,-33.721294,150.67377,-0.12688744,163.26096,-21.043953,3.133449,3.1199245,2.8385372,1.6050762,-2.5121818,0.08256971,0.17670718,0.07599141,0.36430633,0.2878821,5.321465,240.0
171.272,-33.72129,150.67377,-0.14335805,163.51929,-21.238993,3.1333737,3.1200666,2.8459325,1.6431692,-2.4870396,-0.07230368,0.22789396,0.036101397,0.35326946,0.30198836,5.263709,240.0
171.4,-33.721287,150.67377,-0.16520613,163.90509,-21.531763,3.132973,3.1215723,2.8557725,1.7072678,-2.4680026,0.07957597,0.026657585,0.045705065,0.35476315,0.28219223,5.223989,240.0
171.5,-33.721287,150.67377,-0.17813128,164.23279,-21.777359,3.132884,3.1226292,2.8637414,1.7561724,-2.452447,-0.09272291,0.15459965,0.032620214,0.3388593,0.28299943,5.2166266,240.0
171.668,-33.721283,150.67375,-0.18650198,164.46417,-21.947607,3.1331403,3.121822,2.8696105,1.7801348,-2.4230707,0.42201474,-0.081041075,0.07085094,0.3649961,0.26529714,5.1597104,240.0
171.8,-33.72128,150.67375,-0.19286537,164.8419,-22.216972,3.1333308,3.1220202,2.878047,1.8319178,-2.3958836,-0.033541467,0.25136963,0.036456533,0.33339733,0.28606147,5.0346823,240.0
171.9,-33.721275,150.67375,-0.19595748,165.14792,-22.427065,3.1334488,3.1220412,2.8848598,1.8656446,-2.3566966,0.18551542,0.18401638,0.06874737,0.3499283,0.2748041,4.9627,240.0
172.088,-33.721275,150.67375,-0.1989373,165.36418,-22.573143,3.1335573,3.1220315,2.8907197,1.8929083,-2.324713,-0.027760938,0.1447858,0.029686157,0.33133993,0.2981806,4.8477945,240.0
172.2,-33.72127,150.67375,-0.19681323,165.73251,-22.810518,3.1339028,3.1205745,2.9009914,1.9482884,-2.2578073,0.17590503,-0.09938137,0.018148163,0.36181366,0.27733827,4.62368,240.0
172.396,-33.721268,150.67375,-0.19743627,165.96713,-22.951326,3.1341496,3.120387,2.9061284,1.98793,-2.221665,0.51007736,-0.14229165,0.044996236,0.33987206,0.28897423,4.5789747,240.0
172.552,-33.721264,150.67375,-0.1781742,166.37532,-23.194712,3.1344936,3.1206381,2.9141996,2.0509453,-2.1641066,0.28973815,0.022025459,0.047654085,0.3288349,0.2867751,4.276341,240.0
172.7,-33.721264,150.67374,-0.1737938,166.63574,-23.350735,3.1343362,3.120922,2.9186785,2.080644,-2.135667,0.33922306,0.018729629,0.063344084,0.3268261,0.28297412,4.348412,240.0
172.8,-33.72126,150.67374,-0.17196172,166.95491,-23.536419,3.1343796,3.1208992,2.9258091,2.1155977,-2.0874028,0.08972524,0.07362315,0.049595725,0.3179361,0.29654643,4.1186132,240.0
172.988,-33.721256,150.67374,-0.16119939,167.26935,-23.703335,3.1347935,3.1192436,2.9362698,2.1409702,-2.0122452,0.07383082,0.2561724,0.06968811,0.35165727,0.290519,4.196455,240.0
173.1,-33.721252,150.67374,-0.14543599,167.66278,-23.882587,3.1353714,3.1180305,2.9483895,2.1855516,-1.9176828,0.2532312,0.1974807,0.053678907,0.37091473,0.29112634,4.3540754,240.0
173.292,-33.721252,150.67374,-0.13943166,167.88002,-23.979946,3.1355298,3.1179802,2.954858,2.2142081,-1.8733615,0.04712736,0.11652291,0.025120232,0.36049932,0.30381578,4.4639,240.0
173.4,-33.72125,150.67374,-0.13521177,168.26956,-24.14099,3.1358232,3.1170564,2.9629827,2.2529929,-1.7971015,0.087821536,0.06596893,0.014012901,0.3801365,0.29303205,4.3058925,240.0
173.584,-33.721245,150.67374,-0.14268416,168.5153,-24.239456,3.1360617,3.1164494,2.9677615,2.274452,-1.7461853,0.25698957,0.0496816,0.02334533,0.37089163,0.3060158,4.354755,240.0
173.732,-33.721245,150.67374,-0.15965712,168.89844,-24.40099,3.1362793,3.1156676,2.9733806,2.3066769,-1.6809964,0.37880233,-0.033362124,0.042280182,0.37552112,0.30282778,4.120023,240.0
173.9,-33.72124,150.67374,-0.17213565,169.2202,-24.533821,3.1364903,3.1144283,2.9799917,2.3133726,-1.6137276,0.298453,0.1802976,0.07572619,0.37520614,0.32044694,4.177968,240.0
174.0,-33.721237,150.67372,-0.18674606,169.54672,-24.663795,3.13663,3.1138515,2.990124,2.3413293,-1.5515963,0.18755342,0.026299553,0.056389265,0.41047883,0.30334008,4.576489,240.0
174.2,-33.721233,150.67372,-0.19357121,169.80841,-24.760067,3.1366918,3.1136897,2.9973001,2.3622258,-1.5073075,0.1258713,-0.06553207,0.092825346,0.43611437,0.2826689,4.8103,240.0
