timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
127.78,-33.721394,150.67403,1.4720187,152.1374,2.5117948,3.1392405,3.1370196,2.3261068,-0.35588145,-2.8551211,-0.008208764,0.025138471,0.0069522248,0.19476596,0.33467528,0.46786574,240.0
127.9,-33.72139,150.67401,1.430332,152.45004,2.1606915,3.135022,3.1409938,2.3288636,-0.34815663,-2.8524904,-0.018124158,0.13369198,0.02335157,0.2180428,0.3141777,0.3669768,240.0
128.016,-33.72139,150.67401,1.3979347,152.67072,1.9130373,3.1316144,-3.1408193,2.3339794,-0.3311839,-2.8408682,-0.013264926,-0.08831758,0.015258625,0.2278312,0.31762773,0.33110708,240.0
128.2,-33.721386,150.67401,1.355758,152.90428,1.643693,3.1282728,-3.1395555,2.3356435,-0.32900557,-2.8405197,-0.040903494,-0.020584105,0.0072909473,0.23279208,0.313178,0.69185686,240.0
128.372,-33.721386,150.67401,1.2892766,153.1862,1.3071455,3.1241484,-3.1379733,2.336577,-0.3308719,-2.8346171,-0.06699445,0.0056614224,0.0067607043,0.23328315,0.31580424,0.61035854,240.0
128.5,-33.721382,150.674,1.2180009,153.47012,0.97844183,3.1210823,-3.137845,2.3385553,-0.32237682,-2.8313458,-0.023737838,-0.09615382,0.008372224,0.23969218,0.31226817,0.47911823,240.0
128.68,-33.72138,150.674,1.1605959,153.7004,0.7181782,3.1191504,-3.1384034,2.339628,-0.31513038,-2.825579,-0.008649303,-0.09983436,0.003957311,0.24489546,0.31307232,0.25770852,240.0
128.8,-33.72138,150.674,1.0679257,153.97208,0.40563688,3.1169155,-3.1400745,2.3402321,-0.30867657,-2.8191319,0.023989148,-0.13312761,-0.009409589,0.2487456,0.3162803,0.35700214,240.0
128.968,-33.721375,150.674,0.99391717,154.22096,0.107621655,3.1152637,-3.1397655,2.3332384,-0.3269126,-2.851189,0.043601073,0.004446631,0.00012857896,0.20141928,0.32752842,-0.06850216,240.0
129.1,-33.721375,150.674,0.9016239,154.51086,-0.25148258,3.114208,-3.1411104,2.3327878,-0.32711604,-2.8546526,0.039221685,0.19290431,0.02548461,0.2092978,0.31691048,-0.10070845,240.0
129.296,-33.72137,150.67398,0.81587917,154.74152,-0.54062,3.1141028,3.1382372,2.3403966,-0.3033362,-2.837771,0.01357223,0.009993623,0.026977055,0.24157767,0.3050235,-0.2487641,240.0
129.4,-33.721367,150.67398,0.72676784,154.9842,-0.8452056,3.114762,3.132832,2.3473446,-0.27820274,-2.8247888,-0.15887216,0.22970268,0.01139325,0.25320378,0.3112752,0.0032311874,240.0
129.5,-33.721367,150.67398,0.66934776,155.17816,-1.0582898,3.1161437,3.1285644,2.349896,-0.25671166,-2.816049,-0.018836675,0.021778595,-0.0017776885,0.27405015,0.3079774,-0.4551097,240.0
129.692,-33.721367,150.67398,0.6294091,155.32657,-1.2166972,3.1175187,3.12527,2.3502345,-0.24540748,-2.811439,0.00929052,-0.16868706,-0.008914343,0.2776013,0.3104642,-0.3114119,240.0
129.872,-33.721363,150.67398,0.56781864,155.62492,-1.5427783,3.1203969,3.11919,2.348136,-0.24164447,-2.8048866,-0.004407657,-0.16712083,-0.018849948,0.27113038,0.3231774,0.14827272,240.0
130.0,-33.72136,150.67398,0.5309543,155.8316,-1.7887039,3.1229923,3.114456,2.346101,-0.24714482,-2.7986856,-0.026186816,-0.3100691,-0.017229117,0.25039127,0.34924182,0.050157614,240.0
130.1,-33.72136,150.67397,0.50028414,156.1006,-2.1101296,3.1268668,3.1083727,2.3451238,-0.25430125,-2.7897725,-0.028270239,-0.13019897,-0.0022932703,0.258223,0.3442189,0.23708016,240.0
130.288,-33.721355,150.67397,0.48823488,156.25366,-2.28853,3.1294641,3.1049867,2.3453152,-0.2556917,-2.7883625,-0.017240075,-0.054162964,-0.004829496,0.25575575,0.34587982,0.13600886,240.0
130.4,-33.721355,150.67397,0.4811678,156.55643,-2.631772,3.1345463,3.099054,2.347049,-0.25185588,-2.776965,-0.10634601,-0.13138764,0.0010458323,0.2609841,0.34467456,0.04208677,240.0
130.6,-33.72135,150.67397,0.4871927,156.75897,-2.8598516,3.1380339,3.0954013,2.3478022,-0.2520301,-2.7690094,0.046355795,0.096912734,0.007206592,0.26248056,0.34481412,0.025582604,240.0
130.7,-33.72135,150.67397,0.5191901,157.04987,-3.1872346,-3.1402934,3.090752,2.3489206,-0.24866883,-2.7580025,-0.013241263,-0.07855707,0.011608372,0.2645476,0.34553158,-0.013257631,240.0
130.88,-33.721348,150.67395,0.5532824,157.27061,-3.4330409,-3.1360798,3.0873237,2.3503492,-0.24489094,-2.7482517,-0.029533025,-0.043251578,0.00879004,0.2674687,0.34181297,-0.004786598,240.0
131.0,-33.721344,150.67395,0.6196601,157.60007,-3.7880318,-3.1307364,3.0835474,2.3507972,-0.24481224,-2.7315977,-0.036966205,-0.011705738,-1.9008687e-05,0.2687955,0.34445608,0.13849604,240.0
131.2,-33.721344,150.67395,0.6749322,157.83731,-4.0484877,-3.1274786,3.0825074,2.3476293,-0.25474387,-2.7459617,-0.036266025,-0.059140947,-0.004564728,0.24370523,0.3464312,0.1450655,240.0
131.3,-33.72134,150.67395,0.7652414,158.20723,-4.4467273,-3.1227658,3.082559,2.343636,-0.26065546,-2.7548683,0.024097268,0.1998704,0.026857615,0.23111738,0.33992028,-0.0009074456,240.0
131.476,-33.721336,150.67393,0.8424131,158.43993,-4.7032576,-3.1198032,3.0821195,2.3475578,-0.2505681,-2.74593,-0.04583,0.20886788,0.02159693,0.24451548,0.33215958,0.0572703,240.0
131.6,-33.721336,150.67393,0.94096965,158.74214,-5.0507393,-3.1168897,3.0813208,2.3525572,-0.24781255,-2.7323332,-0.10246342,0.12631933,0.017016398,0.2507863,0.33662403,0.5143553,240.0
131.8,-33.721333,150.67393,1.0131378,158.97705,-5.3162427,-3.1151106,3.081472,2.3553536,-0.24418555,-2.723422,0.09289213,-0.10603943,0.013580363,0.26246947,0.33369416,0.5360356,240.0
131.9,-33.72133,150.67393,1.1009171,159.28366,-5.667096,-3.1134846,3.0847163,2.3523626,-0.25391668,-2.7643263,0.0101759825,0.011732799,0.009638809,0.24875477,0.32952747,0.3365377,240.0
132.068,-33.72133,150.67393,1.1765764,159.59897,-6.032669,-3.112446,3.0895474,2.348639,-0.2588347,-2.7983577,0.021034017,0.10983962,0.0320673,0.2137717,0.3146026,-0.13154139,240.0
132.2,-33.721325,150.67392,1.2618654,159.90463,-6.3939877,-3.1119092,3.0922449,2.3553405,-0.23116225,-2.7891338,0.0830613,0.09087722,0.032416176,0.24176638,0.30512232,-0.3294803,240.0
132.38,-33.72132,150.67392,1.3282483,160.20546,-6.735988,-3.1127515,3.0968103,2.355546,-0.22299983,-2.8326359,0.056964304,0.036450002,0.028967628,0.21889289,0.2936409,-0.45810947,240.0
132.5,-33.721317,150.67392,1.4092057,160.58116,-7.1561947,-3.114854,3.103827,2.3554409,-0.21102972,-2.8769512,0.08298034,0.19350745,0.02560136,0.21214586,0.28633338,-0.4108932,240.0
132.6,-33.721317,150.6739,1.4572301,160.88908,-7.506482,-3.1169837,3.1096675,2.3556762,-0.20125948,-2.905251,0.08537258,0.20240815,0.031689115,0.18589695,0.2769976,-0.42050272,240.0
132.796,-33.721313,150.6739,1.490036,161.08603,-7.72761,-3.1187153,3.1127477,2.359543,-0.18379293,-2.910443,-0.044084445,0.34246665,0.035496403,0.20008399,0.2652737,-0.44109473,240.0
132.9,-33.72131,150.6739,1.5409174,161.44598,-8.1206045,-3.1224868,3.11808,2.3667996,-0.1427672,-2.89879,0.28983212,0.31755403,0.023381146,0.22660919,0.26298466,-0.3262646,240.0
133.1,-33.72131,150.6739,1.5572462,161.61761,-8.303081,-3.1253004,3.1206696,2.370341,-0.122320406,-2.886835,0.06451425,-0.08648405,0.017449468,0.23248649,0.27479064,-0.56941533,240.0
133.2,-33.721306,150.6739,1.5717461,161.8989,-8.592416,-3.1299763,3.1254041,2.3727088,-0.09940703,-2.8817399,0.06672929,-0.1549762,-0.0021148124,0.24495806,0.27431938,-0.27122673,240.0
133.388,-33.721306,150.6739,1.5745399,162.11981,-8.821868,-3.1344917,3.1291978,2.3728547,-0.08839892,-2.8769815,0.05470656,-0.20316273,-0.015236142,0.24762487,0.2791201,-0.25868952,240.0
133.5,-33.721302,150.67389,1.5442955,162.4204,-9.127645,-3.1405663,3.1338098,2.371961,-0.07920541,-2.8617013,0.02964859,-0.17666401,-0.014222009,0.25082213,0.29274732,-0.22278091,240.0
133.7,-33.721302,150.67389,1.5186555,162.60179,-9.306259,3.139122,3.136548,2.3711936,-0.07475665,-2.8562844,0.032671437,-0.14607407,-0.01971066,0.24999355,0.2984556,0.065895386,240.0
133.8,-33.7213,150.67389,1.4663987,162.82536,-9.53886,3.1342955,3.139641,2.3698986,-0.0738779,-2.8492966,0.014514757,-0.23214075,-0.015802434,0.24678196,0.30527255,0.08411854,240.0
133.984,-33.721294,150.67389,1.4070992,163.06354,-9.799144,3.1294658,-3.1405797,2.3686645,-0.078122586,-2.840876,0.020693162,-0.04460862,-0.014314355,0.24032986,0.31848598,0.32813683,240.0
134.1,-33.721294,150.67389,1.3220255,163.35799,-10.129437,3.1238012,-3.137247,2.3680344,-0.08772945,-2.8425095,-0.08435588,0.34249675,-0.002022035,0.23251128,0.324067,0.112970546,240.0
134.2,-33.72129,150.67387,1.2559874,163.57368,-10.361787,3.120525,-3.1342375,2.3663158,-0.096301615,-2.858294,-0.039960083,-0.068200454,0.008619103,0.2096568,0.32224706,0.5798977,240.0
134.4,-33.72129,150.67387,1.1805601,163.83934,-10.646678,3.1172004,-3.1325512,2.3680048,-0.096247576,-2.8543043,-0.0452127,0.098418616,0.012756151,0.21029359,0.32171017,0.53785074,240.0
134.576,-33.721287,150.67387,1.0889692,164.12555,-10.954884,3.1142764,-3.132506,2.3721128,-0.0834733,-2.849202,-0.015259209,-0.0950224,0.021621013,0.23764677,0.29871383,0.2533921,240.0
134.7,-33.721283,150.67387,0.97384185,164.42996,-11.284899,3.1119223,-3.1326623,2.3741033,-0.0755904,-2.8523932,-0.008176721,-0.019290254,0.0067444146,0.22427091,0.3076792,0.30115163,240.0
134.9,-33.721283,150.67387,0.88865083,164.66751,-11.544872,3.110627,-3.133519,2.3755436,-0.068213046,-2.8486235,0.030514631,-0.07241274,0.006405803,0.22755235,0.3085515,-0.011640353,240.0
135.0,-33.72128,150.67386,0.77372295,164.98265,-11.869056,3.1099684,-3.133719,2.3757896,-0.059814442,-2.8775313,0.04577363,-0.0057720616,0.0043987804,0.2116625,0.29881135,-0.10009743,240.0
135.172,-33.721275,150.67386,0.6763209,165.26038,-12.152286,3.110144,-3.1359634,2.3774526,-0.0499833,-2.8706803,-0.0076675727,0.0967705,0.0067731687,0.21829274,0.2987543,0.02725899,240.0
135.3,-33.721275,150.67386,0.56779796,165.55751,-12.468779,3.1111605,-3.1403232,2.3799675,-0.039779514,-2.8645642,-0.018455952,-0.19299804,0.009632538,0.22836164,0.3006805,0.16628967,240.0
135.5,-33.72127,150.67386,0.46794164,165.88055,-12.8150015,3.1126614,-3.1411488,2.3787868,-0.047248673,-2.9234846,0.093956724,0.04081647,-0.0031806538,0.19171292,0.2824195,0.45625976,240.0
135.6,-33.721268,150.67384,0.35043716,166.26524,-13.207479,3.1163583,3.1370625,2.3804147,-0.03786058,-2.908557,-0.0011571224,0.14054285,0.009069623,0.1972411,0.2905284,0.32058915,240.0
135.764,-33.721264,150.67384,0.29687437,166.45123,-13.40224,3.1187296,3.1336973,2.3823888,-0.030485341,-2.9137871,-0.018861061,-0.06204871,0.020697225,0.21670634,0.2745338,0.23312755,240.0
135.9,-33.721264,150.67384,0.2533674,166.68166,-13.654551,3.12163,3.1306086,2.3839414,-0.033450823,-2.9281757,-0.06288862,0.015823234,0.012371279,0.19790804,0.27975416,0.77348155,240.0
136.096,-33.72126,150.67384,0.21079421,166.98283,-14.0051365,3.1263416,3.1237826,2.3861866,-0.042009015,-2.9101715,0.0005393271,-0.10320507,0.013264891,0.20576775,0.29431367,0.69255894,240.0
136.2,-33.721256,150.67384,0.19067049,167.26546,-14.334547,3.132662,3.1163473,2.3892074,-0.037143234,-2.8952286,0.03316231,-0.13832183,0.014724969,0.21254374,0.30021417,0.45511723,240.0
136.372,-33.721256,150.67383,0.18514785,167.43282,-14.524777,3.1368902,3.1119146,2.3913724,-0.0312684,-2.8798437,0.010066308,-0.109974496,0.012690796,0.22281687,0.30543822,0.26622844,240.0
136.5,-33.721256,150.67383,0.18079567,167.60867,-14.718522,3.1414752,3.1071146,2.3935962,-0.02207196,-2.8671944,0.32848522,-0.46878764,0.01214979,0.22785665,0.30602705,0.32853392,240.0
136.688,-33.721252,150.67383,0.19712618,167.8744,-14.996166,-3.135168,3.1006448,2.3967533,-0.003794285,-2.852937,-0.03984709,-0.011372819,0.010207298,0.23689246,0.30384338,0.18137147,240.0
136.8,-33.72125,150.67383,0.2516006,168.17001,-15.304663,-3.1285977,3.0946288,2.3982537,0.0065171933,-2.8240128,-0.03583545,0.5699344,0.0034091384,0.24250701,0.31087098,0.20563248,240.0
136.9,-33.72125,150.67383,0.29263964,168.34058,-15.48827,-3.1246471,3.0913851,2.3989205,0.0100113675,-2.8123007,0.010824712,-0.22404274,0.0068343263,0.24197176,0.31687436,0.31009778,240.0
137.1,-33.72125,150.67383,0.34576905,168.5076,-15.664201,-3.1210117,3.088444,2.399776,0.014099784,-2.794317,0.021322146,-0.15562302,0.008804233,0.2450886,0.32213244,0.48927268,240.0
137.284,-33.721245,150.67381,0.4426849,168.78989,-15.962263,-3.1152382,3.0843704,2.4016275,0.01886768,-2.7762258,-0.00050025067,-0.12315904,0.010993717,0.24491131,0.3256166,0.56707466,240.0
137.4,-33.72124,150.67381,0.5406531,169.07877,-16.260136,-3.1106558,3.081774,2.4040627,0.032493614,-2.7561164,0.03456535,-0.10382874,0.010467836,0.25126362,0.32824695,0.6975204,240.0
137.5,-33.72124,150.67381,0.6081846,169.27295,-16.464031,-3.108261,3.08086,2.4054549,0.03846206,-2.7456405,0.025092842,-0.053432457,0.008170766,0.25326702,0.33196893,0.5160194,240.0
137.7,-33.721237,150.67381,0.69631463,169.55568,-16.763466,-3.1063094,3.082272,2.4070024,0.04677918,-2.7769086,0.017480189,-0.08190899,0.018446777,0.24033646,0.32304078,0.48746237,240.0
137.876,-33.721233,150.67381,0.7942335,169.84985,-17.082853,-3.1049948,3.084084,2.409111,0.050455168,-2.7859604,0.033032093,0.111281104,0.01139422,0.22480866,0.3197402,0.58609426,240.0
138.0,-33.721233,150.6738,0.90207404,170.16284,-17.424242,-3.1045754,3.0853238,2.4125316,0.05848815,-2.774777,0.089214094,-0.12916434,0.015551086,0.23004134,0.32931024,0.60231096,240.0
138.2,-33.72123,150.6738,0.97012204,170.39062,-17.668705,-3.1050618,3.0869966,2.4147334,0.067730635,-2.775793,0.017111553,-0.017984092,0.022427581,0.24426374,0.31913713,0.49458513,240.0
138.3,-33.721226,150.6738,1.0754778,170.72475,-18.021976,-3.1066148,3.0907075,2.4186985,0.09117401,-2.7836595,-0.017860062,-0.1506173,0.016421035,0.23170164,0.3331338,0.24662137,240.0
138.472,-33.721226,150.6738,1.1320128,170.95851,-18.278492,-3.108485,3.0948706,2.4211411,0.10416192,-2.8195899,0.07247312,-0.08241031,0.032578457,0.2336629,0.30416518,0.25099677,240.0
138.624,-33.721222,150.6738,1.2104115,171.28796,-18.636887,-3.1121817,3.1003957,2.4247534,0.12094046,-2.8321402,0.09891686,0.027490078,0.020370733,0.22093767,0.31717867,0.22902913,240.0
138.8,-33.72122,150.67378,1.2808242,171.65378,-19.028587,-3.1171281,3.1059792,2.4301586,0.14848115,-2.857723,0.08891153,0.0077758264,0.024989042,0.2263068,0.30646896,0.041591883,240.0
138.9,-33.721214,150.67378,1.3213067,171.96036,-19.349817,-3.1218114,3.1116412,2.4346066,0.17723048,-2.870904,0.11218724,-0.013855163,0.034734353,0.21890031,0.30149296,0.002859363,240.0
139.1,-33.721214,150.67378,1.3442624,172.13252,-19.535963,-3.1252165,3.114808,2.4373105,0.1924864,-2.8621678,0.12976608,0.07822032,0.023694998,0.21572348,0.31774893,-0.26368892,240.0
139.2,-33.72121,150.67378,1.3670294,172.41704,-19.848867,-3.1313922,3.1192865,2.4423926,0.22495364,-2.852307,0.20448074,-0.18082817,0.039395317,0.22192192,0.32516992,-0.5623995,240.0
139.396,-33.72121,150.67378,1.3734503,172.64047,-20.0855,-3.1361687,3.1245968,2.4456582,0.2011506,-2.5750701,-0.3257823,2.4819472,0.010802177,0.0,0.0,-0.6919877,240.0
139.5,-33.721207,150.67377,1.3573222,172.90065,-20.352804,3.1391776,3.1331503,2.444607,0.14486971,-2.1702025,-0.21720679,1.799344,-0.016502885,0.0,0.0,-0.5393812,240.0
139.6,-33.721207,150.67377,1.3432908,173.04727,-20.50692,3.1342497,3.136443,2.4424567,0.11861947,-1.9882671,-0.1598909,1.4796085,-0.021035759,0.0,0.0,-0.4482697,240.0
139.8,-33.721207,150.67377,1.3259113,173.1559,-20.621464,3.130304,3.139195,2.4406796,0.10047528,-1.8497237,-0.12321374,1.2942848,-0.02116125,0.0,0.0,-0.62445205,240.0
139.988,-33.721203,150.67377,1.2689118,173.33623,-20.80712,3.1239579,-3.1395738,2.4377642,0.0716166,-1.5796349,-0.085297436,0.9879015,-0.016943926,0.0,0.0,-0.5597001,240.0
140.1,-33.721203,150.67377,1.181988,173.44904,-20.936533,3.118622,-3.136232,2.4346237,0.04929779,-1.376485,-0.06809228,0.7954714,-0.014123328,0.0,0.0,-0.4862283,240.0
140.2,-33.721203,150.67377,1.1253312,173.51202,-21.011164,3.115381,-3.1347063,2.433425,0.039009757,-1.2724676,-0.05384329,0.69331187,-0.011644869,0.0,0.0,-0.3968374,240.0
140.4,-33.721203,150.67377,1.0564301,173.56773,-21.080292,3.112418,-3.1334198,2.4327557,0.029836016,-1.1790763,-0.049674526,0.62276775,-0.009994336,0.0,0.0,-0.5136235,240.0
140.584,-33.7212,150.67377,0.9510537,173.65662,-21.182882,3.1084049,-3.1314113,2.4307613,0.019542132,-1.0461174,-0.029283715,0.5255948,-0.007070743,0.0,0.0,-0.53057265,240.0
140.7,-33.7212,150.67377,0.81932795,173.76743,-21.328539,3.1058154,-3.129577,2.4332294,0.008514556,-0.97128713,-0.033153594,0.41490248,-0.0049287784,0.0,0.0,-0.62426317,240.0
140.8,-33.7212,150.67377,0.7453052,173.82565,-21.411587,3.1047683,-3.1292243,2.4338262,-6.3114545e-05,-0.9239612,-0.03457859,0.37226868,-0.004662759,0.0,0.0,-0.28632876,240.0
141.0,-33.7212,150.67377,0.6641167,173.86989,-21.480844,3.1041815,-3.1297305,2.4334037,-0.008377425,-0.88005346,-0.03954041,0.34034348,-0.004029881,0.0,0.0,-0.24661309,240.0
141.176,-33.7212,150.67377,0.55434996,173.94543,-21.56468,3.1042533,-3.1318772,2.4303231,-0.013012461,-0.80374306,-0.03173861,0.28134468,-0.003982905,0.0,0.0,-0.24625356,240.0
141.3,-33.721195,150.67375,0.4162801,174.07169,-21.711252,3.1050508,-3.1312172,2.4328628,-0.017311877,-0.80689645,-0.025815917,0.22514468,-0.0032450801,0.0,0.0,0.027692495,240.0
141.492,-33.721195,150.67375,0.31743446,174.16759,-21.832424,3.106508,-3.1317923,2.434599,-0.020582411,-0.8188562,-0.019188719,0.19216189,-0.0030698136,0.0,0.0,-0.19738103,240.0
141.6,-33.721195,150.67375,0.21902224,174.2573,-21.947777,3.109228,-3.1349509,2.4339159,-0.026105009,-0.8103991,-0.020351803,0.16941752,-0.002587245,0.0,0.0,0.08677264,240.0
141.772,-33.721195,150.67375,0.14314666,174.29803,-22.007921,3.112281,-3.1391275,2.4333718,-0.031175965,-0.77849585,-0.017726894,0.15658948,-0.002064434,0.0,0.0,-0.008500672,240.0
141.9,-33.721195,150.67375,0.07477684,174.32649,-22.049316,3.1164176,3.1389573,2.432648,-0.035692956,-0.725349,-0.012725525,0.14641185,-0.0014682617,0.0,0.0,0.1008819,240.0
142.1,-33.721195,150.67375,0.0062473863,174.37175,-22.110308,3.1215785,3.134789,2.432809,-0.03815608,-0.69428235,-0.004798862,0.12768616,-0.0010130932,0.0,0.0,-0.021695511,240.0
142.2,-33.721195,150.67375,-0.029000089,174.40045,-22.149498,3.1265423,3.1302135,2.4326208,-0.039416783,-0.66056526,-0.0035845353,0.11739211,0.00010425125,0.0,0.0,-0.25262928,240.0
142.4,-33.721195,150.67375,-0.04534322,174.41573,-22.17187,3.1301012,3.1268783,2.4323955,-0.03976325,-0.6374523,-0.002058866,0.12131613,0.001537653,0.0,0.0,-0.5331565,240.0
142.5,-33.721195,150.67375,-0.07241908,174.4304,-22.205914,3.1366165,3.1208975,2.4329407,-0.041138455,-0.59119016,0.003780062,0.11965193,0.004313519,0.0,0.0,-0.8612077,240.0
142.696,-33.721195,150.67375,-0.079295024,174.4391,-22.215944,3.141225,3.1168501,2.4328382,-0.03769626,-0.55400497,0.0040659546,0.11196078,0.004551621,0.0,0.0,-0.7257154,240.0
142.8,-33.721195,150.67375,-0.069364,174.45383,-22.220703,-3.1348484,3.110842,2.4323528,-0.030469619,-0.50091106,0.0041260486,0.11195168,0.0026703025,0.0,0.0,-0.39882502,240.0
143.0,-33.721195,150.67375,-0.0593483,174.46321,-22.22622,-3.13022,3.1071103,2.432552,-0.026600983,-0.46920106,0.005305675,0.11421995,0.0027020324,0.0,0.0,-0.40996224,240.0
143.1,-33.72119,150.67375,-0.007319808,174.4834,-22.237185,-3.1232758,3.101851,2.4329493,-0.019286046,-0.42454544,0.017784653,0.10079267,0.004044161,0.0,0.0,-0.52247053,240.0
143.288,-33.72119,150.67375,0.025455102,174.4913,-22.250278,-3.1199129,3.0993335,2.4335966,-0.017344827,-0.4033342,0.016192673,0.094896704,0.0051118485,0.0,0.0,-0.76172495,240.0
143.46,-33.72119,150.67375,0.090625554,174.49876,-22.268293,-3.114164,3.0948808,2.434822,-0.015323197,-0.36468506,0.014751412,0.08688108,0.0065083015,0.0,0.0,-0.73938894,240.0
143.6,-33.72119,150.67375,0.15771562,174.50739,-22.275167,-3.1097848,3.0916836,2.4356396,-0.012359893,-0.33141562,0.0030442262,0.08316418,0.0053886534,0.0,0.0,-0.7270263,240.0
143.7,-33.72119,150.67375,0.23112616,174.51648,-22.294588,-3.1065702,3.0897067,2.4362042,-0.014643082,-0.31171122,-0.0024709885,0.07427185,0.0040787626,0.0,0.0,-0.46821922,240.0
143.9,-33.72119,150.67375,0.2921231,174.52643,-22.313114,-3.1047993,3.088609,2.436484,-0.016876608,-0.302534,-0.0045639067,0.06188806,0.0033932,0.0,0.0,-0.43640786,240.0
144.08,-33.72119,150.67375,0.45457137,174.56274,-22.387667,-3.1025362,3.088334,2.4365287,-0.02646329,-0.312829,-0.0015529322,0.046772085,0.003568302,0.0,0.0,-0.45202515,240.0
144.2,-33.72119,150.67375,0.589673,174.58345,-22.433947,-3.1013057,3.0876012,2.4369988,-0.032179743,-0.30704895,-0.009451275,0.03769499,0.0028722577,0.0,0.0,-0.5955869,240.0
144.3,-33.72119,150.67375,0.691616,174.59663,-22.453346,-3.1010785,3.087648,2.437056,-0.033941105,-0.30077064,-0.005356796,0.03446633,0.0022254097,0.0,0.0,-0.35823548,240.0
144.5,-33.72119,150.67375,0.8298701,174.62584,-22.496624,-3.1018653,3.089089,2.436449,-0.037848495,-0.30889422,-0.0027407215,0.012491869,0.0017149255,0.0,0.0,-0.081183575,240.0
144.676,-33.72119,150.67375,0.93113035,174.6424,-22.524422,-3.1031067,3.090234,2.437105,-0.037812978,-0.30534407,0.00016025538,0.014798771,0.0020482976,0.0,0.0,-0.43806776,240.0
144.8,-33.72119,150.67375,1.0411012,174.64345,-22.551294,-3.1054673,3.091865,2.437924,-0.0402736,-0.2919871,0.00017693374,0.016937207,0.0020038064,0.0,0.0,-0.4037014,240.0
145.0,-33.72119,150.67375,1.142143,174.6564,-22.587147,-3.1089382,3.0948935,2.4370916,-0.044263195,-0.29377106,0.005908367,0.005442468,0.0019443084,0.0,0.0,-0.5216565,240.0
145.1,-33.72119,150.67375,1.2419987,174.67291,-22.614187,-3.1132057,3.0983386,2.4371657,-0.044187482,-0.29231375,0.00769887,0.006059946,0.002140941,0.0,0.0,-0.37125662,240.0
